1156073548,1156536785,3
1156073548,1156012356,3
1156073548,1156138895,3
1156073548,1392107144,3
1156073548,1156578273,3
1156073548,1156911678,3
1156073548,1156485081,3
1156073548,1156198103,3
1156073548,1156893449,3
1156073548,1156105450,3
1156073548,1156532454,3
1156073548,1410622472,3
1156073548,1156592047,3
1156073548,1156303834,3
1156073548,1392792380,3
1156073548,1156023073,3
1156073548,1392003140,3
1156073548,1156281983,3
1156073548,1156236053,3
1156073548,1156875484,3
1156073548,1156874864,3
1156073548,1156302762,3
1156073548,1156255811,3
1156073548,1156041202,3
1156073548,1156410076,3
1156073548,1156752602,3
1156073548,1156787307,3
1156073548,1608824345,3
1156073548,1156202014,3
1156073548,1608766695,3
1156073548,1156207330,3
1156073548,1156686574,3
1156073548,1156673331,3
1156073548,1410428222,3
1156073548,1156332302,3
1156073548,1156194600,3
1156073548,1156705082,3
1156073548,1156804488,3
1156073548,1156949639,3
1156073548,1156177817,3
1156073548,1156898134,3
1156073548,1156849608,3
1156073548,1410964361,3
1156073548,1156795164,3
1156073548,1392003291,3
1156073548,1156943939,3
1156073548,1156263165,3
1156073548,1156729960,3
1156073548,1156235854,3
1156073548,1156142520,3
1156073548,1156405731,3
1156073548,1156046618,3
1156073548,1156086381,3
1156073548,1608278212,3
1156073548,1156033855,3
1156073548,1392913753,3
1156073548,1392174500,3
1156073548,1156524101,3
1156073548,1156671495,3
1156073548,1156000460,3
1156073548,1156340393,3
1156073548,1408482040,3
1484247881,1840019440,3
1484247881,1840020925,3
1484247881,1484950208,3
1484247881,1320197916,3
1484247881,1840015982,3
1484247881,1192752771,3
1484247881,1840022220,3
1484247881,1484003694,3
1484247881,1840019590,3
1484247881,1484811199,3
1484247881,1484416394,3
1484247881,1484198680,3
1484247881,1484840083,3
1484247881,1340762485,3
1484247881,1484559591,3
1484247881,1340344059,3
1484247881,1484016661,3
1484247881,1484074285,3
1484247881,1340568412,3
1484247881,1840015457,3
1484247881,1558296252,3
1484247881,1840001839,3
1484247881,1484460894,3
1484247881,1840020428,3
1484247881,1484669072,3
1484247881,1484666646,3
1484247881,1484850125,3
1484247881,1840020696,3
1484247881,1484396779,3
1484247881,1484010310,3
1484247881,1840022101,3
1484247881,1484335603,3
1484247881,1484107245,3
1484247881,1484015319,3
1484247881,1840023252,3
1484247881,1484516810,3
1484247881,1840021024,3
1484247881,1484604775,3
1484247881,1484583620,3
1484247881,1222647454,3
1484247881,1188749877,3
1484247881,1136159124,3
1484247881,1084586375,3
1156237133,1156228865,3
1156237133,1764068610,3
1156237133,1156158707,3
1156237133,1704774326,3
1156237133,1156421555,3
1156237133,1156256829,3
1156237133,1156174046,3
1156237133,1156086320,3
1156237133,1156217541,3
1156237133,1156183137,3
1156237133,1156192287,3
1156237133,1156117184,3
1156237133,1156957080,3
1156237133,1156912965,3
1156237133,1156272098,3
1156237133,1156832475,3
1156237133,1156241678,3
1156237133,1156225008,3
1156237133,1156936556,3
1156237133,1704413791,3
1156237133,1156248008,3
1156237133,1156961497,3
1156237133,1156478242,3
1156237133,1156504601,3
1156237133,1156972469,3
1156237133,1156738403,3
1156237133,1156644065,3
1156237133,1156904299,3
1156237133,1156698069,3
1156237133,1156332710,3
1156237133,1344982653,3
1156237133,1156310366,3
1156237133,1156502170,3
1156237133,1156805441,3
1156237133,1156045365,3
1156237133,1156995410,3
1156237133,1156605439,3
1156237133,1156696884,3
1156237133,1156184822,3
1156237133,1156294952,3
1156237133,1156244079,3
1156237133,1156932948,3
1156237133,1156069315,3
1156237133,1156477539,3
1156237133,1156405492,3
1156237133,1156275243,3
1156237133,1156018927,3
1156237133,1156829655,3
1156237133,1156019650,3
1156237133,1156200037,3
1156237133,1156568722,3
1156237133,1156762337,3
1156237133,1156539782,3
1156237133,1156747998,3
1156237133,1156273453,3
1156237133,1156260378,3
1156237133,1156901312,3
1156237133,1156449091,3
1156237133,1156006600,3
1156237133,1156112588,3
1156237133,1156127660,3
1156237133,1156107325,3
1156237133,1156499624,3
1156237133,1156924687,3
1156237133,1156229590,3
1156237133,1156524080,3
1156237133,1156198892,3
1156237133,1156095188,3
1156237133,1156834076,3
1156237133,1156694479,3
1156237133,1104616656,3
1156237133,1156871297,3
1156237133,1156457499,3
1156237133,1156903687,3
1156237133,1156185511,3
1156237133,1156188037,3
1156237133,1156644508,3
1156237133,1156241637,3
1156237133,1156705644,3
1156237133,1156029196,3
1156237133,1156120117,3
1156237133,1156235364,3
1156237133,1156119229,3
1156237133,1156353465,3
1156237133,1156278215,3
1156237133,1156002290,3
1156237133,1156735124,3
1156237133,1156206041,3
1156237133,1156932620,3
1156237133,1156356860,3
1156237133,1156203268,3
1156237133,1156634228,3
1156237133,1156291915,3
1156237133,1156238875,3
1156237133,1156212349,3
1156237133,1156105613,3
1156237133,1156417758,3
1156237133,1156198356,3
1156237133,1156381094,3
1156237133,1156175472,3
1156237133,1156803028,3
1156237133,1156107603,3
1156237133,1156818601,3
1156237133,1156218615,3
1156237133,1156895251,3
1156237133,1156035381,3
1156237133,1156361028,3
1156237133,1156109017,3
1156237133,1156800221,3
1156237133,1156416074,3
1156237133,1156235735,3
1156237133,1156582079,3
1156237133,1156632014,3
1156237133,1156170144,3
1156237133,1156764447,3
1156237133,1156212809,3
1156237133,1156915325,3
1156237133,1156360785,3
1156237133,1156041962,3
1156237133,1156036420,3
1156237133,1156010654,3
1156237133,1156127147,3
1156237133,1156135890,3
1156237133,1156315512,3
1156237133,1156564962,3
1156237133,1156101096,3
1156237133,1156796454,3
1156237133,1156516335,3
1156237133,1156981113,3
1156237133,1156280566,3
1156237133,1156431924,3
1156237133,1156157854,3
1156237133,1156167204,3
1156237133,1156382678,3
1156237133,1156383921,3
1156237133,1156280672,3
1156237133,1156057944,3
1156237133,1156106602,3
1156237133,1156271365,3
1156237133,1156104017,3
1156237133,1156579621,3
1156237133,1156655650,3
1156237133,1156203130,3
1156237133,1156377302,3
1156237133,1156803442,3
1156237133,1156440668,3
1156237133,1156091093,3
1156237133,1156934125,3
1156237133,1156665165,3
1156237133,1156617534,3
1156237133,1156620133,3
1156237133,1156617066,3
1156237133,1156939010,3
1156237133,1608974097,3
1156237133,1156185501,3
1156237133,1156909802,3
1156237133,1156811601,3
1156237133,1156210167,3
1156237133,1156195684,3
1156237133,1156473300,3
1156237133,1156032841,3
1156237133,1156518274,3
1156237133,1156927445,3
1156237133,1156023354,3
1156237133,1156549118,3
1156237133,1156032751,3
1156237133,1156012979,3
1156237133,1156255711,3
1156237133,1156546994,3
1156237133,1156680279,3
1156237133,1156217114,3
1156237133,1156294429,3
1156237133,1156633259,3
1156237133,1156123172,3
1156237133,1156330876,3
1156237133,1156044130,3
1156237133,1156424311,3
1156237133,1156057251,3
1156237133,1156084562,3
1156237133,1156234290,3
1156237133,1156682309,3
1156237133,1156415948,3
1156237133,1156091241,3
1156237133,1156877299,3
1156237133,1156163376,3
1156237133,1156529682,3
1156237133,1156925734,3
1156237133,1156032582,3
1156237133,1156081448,3
1156237133,1156847452,3
1156237133,1156546342,3
1156237133,1156522457,3
1156237133,1116260534,3
1156237133,1156170787,3
1156237133,1156756494,3
1156237133,1156142626,3
1156237133,1156273372,3
1156237133,1704000623,3
1156237133,1156438670,3
1156237133,1156459799,3
1156237133,1156216904,3
1156237133,1156672254,3
1156237133,1156359072,3
1156237133,1156066465,3
1156237133,1156722242,3
1156237133,1156898522,3
1156237133,1156760291,3
1156237133,1156183327,3
1156237133,1156051957,3
1156237133,1156227167,3
1156237133,1156140738,3
1156237133,1156025536,3
1156237133,1156421449,3
1156237133,1156038165,3
1156237133,1608897690,3
1156237133,1156245000,3
1156237133,1156883901,3
1156237133,1156188829,3
1156237133,1156114258,3
1156237133,1156072884,3
1156237133,1156901538,3
1156237133,1156944106,3
1156237133,1156173813,3
1156237133,1156545200,3
1156237133,1156817119,3
1156237133,1156165517,3
1156237133,1156863840,3
1156237133,1410000087,3
1156237133,1156796734,3
1156237133,1156114238,3
1156237133,1156203000,3
1156237133,1156817541,3
1156237133,1156785303,3
1156237133,1156131504,3
1156237133,1156893569,3
1156237133,1156157078,3
1156237133,1156592042,3
1156237133,1156527426,3
1156237133,1156366507,3
1156237133,1156761230,3
1156237133,1156264408,3
1156237133,1156122888,3
1156237133,1156282637,3
1156237133,1156157844,3
1156237133,1156828380,3
1156237133,1156033234,3
1156237133,1156139322,3
1156237133,1156323529,3
1156237133,1156662372,3
1156237133,1156668366,3
1156237133,1156207332,3
1156237133,1156060544,3
1156237133,1156841802,3
1156237133,1704783472,3
1156237133,1104468217,3
1156237133,1156137209,3
1156237133,1156328867,3
1156237133,1156901342,3
1156237133,1156138735,3
1156237133,1156301061,3
1156237133,1156249346,3
1156237133,1156656582,3
1156237133,1156490109,3
1156237133,1156102432,3
1156237133,1104838105,3
1156237133,1156441554,3
1156237133,1156057789,3
1156237133,1156216927,3
1156237133,1156748426,3
1156237133,1704863046,3
1156237133,1156149248,3
1156237133,1156292419,3
1156237133,1156522825,3
1156237133,1156331200,3
1156237133,1156935002,3
1156237133,1156155575,3
1156237133,1156414637,3
1156237133,1156956616,3
1156237133,1156787809,3
1156237133,1156322307,3
1156237133,1156631720,3
1156237133,1156936644,3
1156237133,1704361621,3
1156237133,1156197076,3
1156237133,1156255316,3
1156237133,1156462734,3
1156237133,1704966442,3
1156237133,1156913008,3
1156237133,1156536785,3
1156237133,1156012356,3
1156237133,1156138895,3
1156237133,1156578273,3
1156237133,1156911678,3
1156237133,1156485081,3
1156237133,1156198103,3
1156237133,1608136151,3
1156237133,1156893449,3
1156237133,1156105450,3
1156237133,1156532454,3
1156237133,1418732714,3
1156237133,1156592047,3
1156237133,1156303834,3
1156237133,1156023073,3
1156237133,1156281983,3
1156237133,1156236053,3
1156237133,1156874864,3
1156237133,1156302762,3
1156237133,1156255811,3
1156237133,1156041202,3
1156237133,1156752602,3
1156237133,1156787307,3
1156237133,1608824345,3
1156237133,1156202014,3
1156237133,1608766695,3
1156237133,1156207330,3
1156237133,1156686574,3
1156237133,1156673331,3
1156237133,1156332302,3
1156237133,1156194600,3
1156237133,1156705082,3
1156237133,1156949639,3
1156237133,1156177817,3
1156237133,1156849608,3
1156237133,1156795164,3
1156237133,1156943939,3
1156237133,1156263165,3
1156237133,1156729960,3
1156237133,1156235854,3
1156237133,1156142520,3
1156237133,1156405731,3
1156237133,1156046618,3
1156237133,1156086381,3
1156237133,1608278212,3
1156237133,1156033855,3
1156237133,1156524101,3
1156237133,1156671495,3
1156237133,1156000460,3
1156237133,1156840276,3
1156237133,1156340393,3
1818253931,1792756324,3
1818253931,1364305026,3
1818253931,1682999334,3
1818253931,1368596238,3
1818253931,1729268475,3
1818253931,1818925479,3
1818253931,1818695837,3
1818253931,1400522593,3
1818253931,1682926944,3
1818253931,1414102075,3
1818253931,1729912179,3
1818253931,1364023865,3
1818253931,1760366651,3
1818253931,1642414442,3
1818253931,1760685964,3
1818253931,1368194914,3
1818253931,1682169241,3
1818253931,1364258511,3
1818253931,1364141756,3
1818253931,1688374696,3
1818253931,1368714645,3
1818253931,1100762037,3
1818253931,1364701633,3
1818253931,1364350188,3
1818253931,1682345785,3
1818253931,1434201852,3
1818253931,1268203191,3
1818253931,1051074169,3
1818253931,1818909612,3
1818253931,1804178102,3
1818253931,1368344172,3
1818253931,1380646673,3
1818253931,1232791236,3
1818253931,1818255319,3
1818253931,1364535690,3
1818253931,1729318628,3
1818253931,1376261644,3
1818253931,1682452296,3
1818253931,1643438227,3
1818253931,1368838855,3
1818253931,1368578192,3
1818253931,1760013934,3
1818253931,1300715560,3
1818253931,1807600615,3
1818253931,1498011437,3
1818253931,1008162156,3
1818253931,1422847713,3
1818253931,1196944155,3
1818253931,1070966777,3
1818253931,1499454516,3
1818253931,1048989486,3
1818253931,1792572891,3
1818253931,1470574399,3
1818253931,1916116052,3
1818253931,1934000006,3
1818253931,1901760068,3
1156228865,1392419823,3
1156228865,1156158707,3
1156228865,1156421555,3
1156228865,1156256829,3
1156228865,1156174046,3
1156228865,1156086320,3
1156228865,1156217541,3
1156228865,1156183137,3
1156228865,1156192287,3
1156228865,1156117184,3
1156228865,1156957080,3
1156228865,1392407472,3
1156228865,1156912965,3
1156228865,1156272098,3
1156228865,1156832475,3
1156228865,1156241678,3
1156228865,1156225008,3
1156228865,1156936556,3
1156228865,1156248008,3
1156228865,1156961497,3
1156228865,1156478242,3
1156228865,1156504601,3
1156228865,1156972469,3
1156228865,1156738403,3
1156228865,1156644065,3
1156228865,1156078103,3
1156228865,1156904299,3
1156228865,1156698069,3
1156228865,1156332710,3
1156228865,1344982653,3
1156228865,1156310366,3
1156228865,1156805441,3
1156228865,1156045365,3
1156228865,1156995410,3
1156228865,1156696884,3
1156228865,1156184822,3
1156228865,1156309382,3
1156228865,1156294952,3
1156228865,1156244079,3
1156228865,1156932948,3
1156228865,1156069315,3
1156228865,1156405492,3
1156228865,1156275243,3
1156228865,1156018927,3
1156228865,1156829655,3
1156228865,1156019650,3
1156228865,1156200037,3
1156228865,1156762337,3
1156228865,1156539782,3
1156228865,1156747998,3
1156228865,1156273453,3
1156228865,1156260378,3
1156228865,1156449091,3
1156228865,1156006600,3
1156228865,1156112588,3
1156228865,1156127660,3
1156228865,1156107325,3
1156228865,1156499624,3
1156228865,1156924687,3
1156228865,1156229590,3
1156228865,1156524080,3
1156228865,1156198892,3
1156228865,1156095188,3
1156228865,1156834076,3
1156228865,1156694479,3
1156228865,1156235493,3
1156228865,1156775905,3
1156228865,1156871297,3
1156228865,1156457499,3
1156228865,1156903687,3
1156228865,1156185511,3
1156228865,1156188037,3
1156228865,1156644508,3
1156228865,1156241637,3
1156228865,1156705644,3
1156228865,1156029196,3
1156228865,1156120117,3
1156228865,1156235364,3
1156228865,1156119229,3
1156228865,1156353465,3
1156228865,1156278215,3
1156228865,1156002290,3
1156228865,1156735124,3
1156228865,1156206041,3
1156228865,1156932620,3
1156228865,1156356860,3
1156228865,1156203268,3
1156228865,1156634228,3
1156228865,1156291915,3
1156228865,1156238875,3
1156228865,1156212349,3
1156228865,1156105613,3
1156228865,1156417758,3
1156228865,1156241528,3
1156228865,1156198356,3
1156228865,1156381094,3
1156228865,1156175472,3
1156228865,1156803028,3
1156228865,1156107603,3
1156228865,1156818601,3
1156228865,1156218615,3
1156228865,1156895251,3
1156228865,1156035381,3
1156228865,1156361028,3
1156228865,1156109017,3
1156228865,1156800221,3
1156228865,1156277458,3
1156228865,1156416074,3
1156228865,1156235735,3
1156228865,1156582079,3
1156228865,1156632014,3
1156228865,1156170144,3
1156228865,1156764447,3
1156228865,1156212809,3
1156228865,1156915325,3
1156228865,1156360785,3
1156228865,1156041962,3
1156228865,1156036420,3
1156228865,1156010654,3
1156228865,1156127147,3
1156228865,1156135890,3
1156228865,1156315512,3
1156228865,1156564962,3
1156228865,1156101096,3
1156228865,1156796454,3
1156228865,1156516335,3
1156228865,1156901825,3
1156228865,1156280566,3
1156228865,1156431924,3
1156228865,1156157854,3
1156228865,1156167204,3
1156228865,1156197800,3
1156228865,1410601465,3
1156228865,1156382678,3
1156228865,1156383921,3
1156228865,1156063295,3
1156228865,1156280672,3
1156228865,1156057944,3
1156228865,1156271365,3
1156228865,1156104017,3
1156228865,1156579621,3
1156228865,1156655650,3
1156228865,1156203130,3
1156228865,1156377302,3
1156228865,1156803442,3
1156228865,1156440668,3
1156228865,1156091093,3
1156228865,1156358686,3
1156228865,1156157151,3
1156228865,1156934125,3
1156228865,1156665165,3
1156228865,1156617534,3
1156228865,1156620133,3
1156228865,1156706927,3
1156228865,1156617066,3
1156228865,1156939010,3
1156228865,1156185501,3
1156228865,1410160313,3
1156228865,1156909802,3
1156228865,1156403962,3
1156228865,1156811601,3
1156228865,1156210167,3
1156228865,1156195684,3
1156228865,1408738594,3
1156228865,1156473300,3
1156228865,1156032841,3
1156228865,1156249698,3
1156228865,1156089994,3
1156228865,1156518274,3
1156228865,1156927445,3
1156228865,1156023354,3
1156228865,1156549118,3
1156228865,1156032751,3
1156228865,1156012979,3
1156228865,1156255711,3
1156228865,1156580218,3
1156228865,1156680279,3
1156228865,1156217114,3
1156228865,1156294429,3
1156228865,1156633259,3
1156228865,1156350864,3
1156228865,1156330876,3
1156228865,1156424311,3
1156228865,1156057251,3
1156228865,1156084562,3
1156228865,1156234290,3
1156228865,1410095252,3
1156228865,1156178316,3
1156228865,1156257074,3
1156228865,1156046704,3
1156228865,1156646448,3
1156228865,1156415948,3
1156228865,1156091241,3
1156228865,1156877299,3
1156228865,1156106507,3
1156228865,1392576294,3
1156228865,1156163376,3
1156228865,1156529682,3
1156228865,1156925734,3
1156228865,1156032582,3
1156228865,1156081448,3
1156228865,1156847452,3
1156228865,1156546342,3
1156228865,1156522457,3
1156228865,1156170787,3
1156228865,1156756494,3
1156228865,1156142626,3
1156228865,1156273372,3
1156228865,1156459799,3
